42627,5511276.34873617,3446436.40127602,-2118349.72770144,0,0,0,33
42628,5507004.27984658,3451160.75660381,-2121774.33098661,0,0,0,33
42629,5502726.03665555,3455881.44060531,-2125196.2829508,0,0,0,33
42630,5498441.62395103,3460598.44829745,-2128615.57931157,0,0,0,33
42631,5494151.04652802,3465311.7747009,-2132032.2157897,0,0,0,33
42632,5489854.30918839,3470021.41484034,-2135446.1881094,0,0,0,33
42633,5485551.41674099,3474727.36374428,-2138857.49199816,0,0,0,33
42634,5481242.3740016,3479429.61644516,-2142266.12318683,0,0,0,33
42635,5476927.18579297,3484128.16797929,-2145672.07740956,0,0,0,33
42636,5472605.85694472,3488823.01338691,-2149075.35040392,0,0,0,33
42637,5468278.39229353,3493514.14771206,-2152475.93791072,0,0,0,33
42638,5463944.79668284,3498201.56600287,-2155873.83567423,0,0,0,33
42639,5459605.07496317,3502885.26331121,-2159269.039442,0,0,0,33
42640,5455259.24200276,3507565.21887901,-2162661.53342267,0,0,0,33
42641,5450907.31461222,3512241.40906918,-2166051.29972111,0,0,0,33
42642,5446549.27583754,3516913.8635132,-2169438.35932386,0,0,0,33
42643,5442185.13055664,3521582.57727895,-2172822.70799214,0,0,0,33
42644,5437814.88365435,3526247.5454382,-2176204.34149056,0,0,0,33
42645,5433438.54002241,3530908.76306668,-2179583.25558712,0,0,0,33
42646,5429056.1045594,3535566.22524412,-2182959.44605323,0,0,0,33
42647,5424667.58217087,3540219.92705408,-2186332.90866365,0,0,0,33
42648,5420272.97776913,3544869.8635842,-2189703.6391966,0,0,0,33
42649,5415872.29627341,3549516.02992607,-2193071.63343371,0,0,0,33
42650,5411465.54260977,3554158.42117522,-2196436.88716002,0,0,0,33
42651,5407052.72171108,3558797.03243125,-2199799.39616403,0,0,0,33
42652,5402633.83851724,3563431.85879753,-2203159.15623755,0,0,0,33
42653,5398208.8979748,3568062.89538163,-2206516.16317595,0,0,0,33
42654,5393777.90503722,3572690.13729505,-2209870.41277801,0,0,0,33
42655,5389340.86466477,3577313.57965328,-2213221.90084594,0,0,0,33
42656,5384897.80564639,3581933.18064468,-2216570.59617912,0,0,0,33
42657,5380448.7175872,3586548.95944556,-2219916.51217169,0,0,0,33
42658,5375993.59714573,3591160.92411913,-2223259.65409501,0,0,0,33
42659,5371532.44930938,3595769.06979709,-2226600.01776528,0,0,0,33
42660,5367065.27907242,3600373.39161517,-2229937.59900213,0,0,0,33
42661,5362592.09143586,3604973.88471315,-2233272.3936287,0,0,0,33
42662,5358112.89140748,3609570.54423486,-2236604.39747165,0,0,0,33
42663,5353627.68400199,3614163.36532802,-2239933.60636098,0,0,0,33
42664,5349136.47424074,3618752.34314457,-2243260.01613032,0,0,0,33
42665,5344639.26715188,3623337.47284044,-2246583.62261678,0,0,0,33
42666,5340136.06777034,3627918.74957562,-2249904.42166094,0,0,0,33
42667,5335626.88113777,3632496.16851419,-2253222.40910693,0,0,0,33
42668,5331111.7123027,3637069.72482418,-2256537.58080231,0,0,0,33
42669,5326590.56632028,3641639.4136778,-2259849.93259824,0,0,0,33
42670,5322063.44825246,3646205.23025132,-2263159.46034939,0,0,0,33
42671,5317530.36858463,3650767.16145859,-2266466.15385793,0,0,0,33
42672,5312991.3539901,3655325.16967247,-2269769.98494541,0,0,0,33
42673,5308446.3826661,3659879.29121708,-2273070.97961105,0,0,0,33
42674,5303895.45970134,3664429.52128521,-2276369.13372381,0,0,0,33
42675,5299338.59019126,3668975.85507377,-2279664.4431562,0,0,0,33
42676,5294775.77923813,3673518.28778366,-2282956.9037842,0,0,0,33
42677,5290207.03195074,3678056.81462004,-2286246.51148746,0,0,0,33
42678,5285632.35344477,3682591.43079203,-2289533.26214909,0,0,0,33
42679,5281051.74884247,3687122.13151298,-2292817.15165586,0,0,0,33
42680,5276465.22327278,3691648.91200035,-2296098.17589807,0,0,0,33
42681,5271872.78187137,3696171.76747571,-2299376.3307696,0,0,0,33
42682,5267274.42978053,3700690.69316479,-2302651.61216797,0,0,0,33
42683,5262670.17214932,3705205.68429738,-2305924.01599418,0,0,0,33
42684,5258060.01413336,3709716.7361075,-2309193.53815293,0,0,0,33
42685,5253443.96089498,3714223.84383332,-2312460.17455247,0,0,0,33
42686,5248822.01760314,3718727.00271711,-2315723.92110468,0,0,0,33
42687,5244194.20879898,3723226.17897569,-2318984.75241793,0,0,0,33
42688,5239560.53363159,3727721.37710318,-2322242.67119234,0,0,0,33
42689,5234920.98408594,3732212.61219843,-2325497.68791488,0,0,0,33
42690,5230275.56535737,3736699.87952063,-2328749.79851206,0,0,0,33
42691,5225624.28264792,3741183.17433311,-2331998.998914,0,0,0,33
42692,5220967.14116624,3745662.49190335,-2335245.28505444,0,0,0,33
42693,5216304.14612757,3750137.82750307,-2338488.65287077,0,0,0,33
42694,5211635.30275383,3754609.17640808,-2341729.09830398,0,0,0,33
42695,5206960.61627347,3759076.53389849,-2344966.61729878,0,0,0,33
42696,5202280.09192155,3763539.89525858,-2348201.20580351,0,0,0,33
42697,5197593.73493971,3767999.25577684,-2351432.85977017,0,0,0,33
42698,5192901.55057613,3772454.61074605,-2354661.57515448,0,0,0,33
42699,5188203.54408574,3776905.95546298,-2357887.34791568,0,0,0,33
42700,5183499.72072986,3781353.28522886,-2361110.17401684,0,0,0,33
42701,5178790.08577643,3785796.59534907,-2364330.04942466,0,0,0,33
42702,5174074.64518179,3790235.88012622,-2367546.96936909,0,0,0,33
42703,5169353.43567954,3794671.08854879,-2370760.89575818,0,0,0,33
42704,5164626.4305501,3799102.26332534,-2373971.85941462,0,0,0,33
42705,5159893.63508745,3803529.39977841,-2377179.85632003,0,0,0,33
42706,5155155.05459215,3807952.49323476,-2380384.88245974,0,0,0,33
42707,5150410.69437131,3812371.5390254,-2383586.93382276,0,0,0,33
42708,5145660.5597385,3816786.53248563,-2386786.00640187,0,0,0,33
42709,5140904.65601391,3821197.46895493,-2389982.09619349,0,0,0,33
42710,5136142.98852416,3825604.34377714,-2393175.19919783,0,0,0,33
42711,5131375.56260238,3830007.15230035,-2396365.31141883,0,0,0,33
42712,5126602.38358818,3834405.88987697,-2399552.42886417,0,0,0,33
42713,5121823.45682777,3838800.5518636,-2402736.54754521,0,0,0,33
42714,5117038.7876737,3843191.13362125,-2405917.66347717,0,0,0,33
42715,5112248.38148514,3847577.63051511,-2409095.77267889,0,0,0,33
42716,5107452.24362762,3851960.03791475,-2412270.87117307,0,0,0,33
42717,5102650.37947319,3856338.35119403,-2415442.95498615,0,0,0,33
42718,5097842.80914645,3860712.54432083,-2418612.00437532,0,0,0,33
42719,5093029.54158184,3865082.6076986,-2421778.01170341,0,0,0,33
42720,5088210.56400106,3869448.56316189,-2424940.99249107,0,0,0,33
42721,5083385.88180183,3873810.40610202,-2428100.94278,0,0,0,33
42722,5078555.50038832,3878168.13191463,-2431257.85861563,0,0,0,33
42723,5073719.42517115,3882521.73599966,-2434411.73604719,0,0,0,33
42724,5068877.66156726,3886871.21376147,-2437562.57112775,0,0,0,33
42725,5064030.21500028,3891216.56060856,-2440710.35991406,0,0,0,33
42726,5059177.09089997,3895557.771954,-2443855.0984668,0,0,0,33
42727,5054318.29470264,3899894.84321513,-2446996.78285043,0,0,0,33
42728,5049453.83185094,3904227.76981363,-2450135.4091332,0,0,0,33
42729,5044583.70779391,3908556.54717563,-2453270.97338724,0,0,0,33
42730,5039707.92798707,3912881.17073148,-2456403.47168841,0,0,0,33
42731,5034826.49789224,3917201.63591601,-2459532.90011649,0,0,0,33
42732,5029939.42297763,3921517.93816843,-2462659.25475507,0,0,0,33
42733,5025046.70871783,3925830.07293229,-2465782.53169156,0,0,0,33
42734,5020148.38955574,3930137.99429599,-2468902.69649026,0,0,0,33
42735,5015244.44630033,3934441.73317587,-2472019.77141787,0,0,0,33
42736,5010334.88028614,3938741.29098298,-2475133.7569679,0,0,0,33
42737,5005419.69701306,3943036.66317861,-2478244.64924332,0,0,0,33
42738,5000498.90198733,3947327.84522849,-2481352.44435095,0,0,0,33
42739,4995572.5007215,3951614.83260272,-2484457.13840149,0,0,0,33
42740,4990640.49873442,3955897.62077589,-2487558.72750954,0,0,0,33
42741,4985702.90155139,3960176.20522688,-2490657.20779352,0,0,0,33
42742,4980759.71470388,3964450.5814391,-2493752.57537578,0,0,0,33
42743,4975810.94372972,3968720.74490038,-2496844.82638257,0,0,0,33
42744,4970856.59417304,3972986.69110297,-2499933.956944,0,0,0,33
42745,4965896.67158424,3977248.41554356,-2503019.96319412,0,0,0,33
42746,4960931.1815201,3981505.91372325,-2506102.84127084,0,0,0,33
42747,4955960.12954358,3985759.18114765,-2509182.587316,0,0,0,33
42748,4950983.52122395,3990008.21332677,-2512259.19747536,0,0,0,33
42749,4946001.37213484,3994252.99169066,-2515332.65748411,0,0,0,33
42750,4941013.70116625,3998493.49316203,-2518402.94974249,0,0,0,33
42751,4936020.49072327,4002729.74600377,-2521470.09461514,0,0,0,33
42752,4931021.74640008,4006961.74574397,-2524534.08826366,0,0,0,33
42753,4926017.47379712,4011189.48791516,-2527594.9268536,0,0,0,33
42754,4921007.67852107,4015412.96805435,-2530652.60655439,0,0,0,33
42755,4915992.36618482,4019632.18170307,-2533707.12353948,0,0,0,33
42756,4910971.54240758,4023847.12440722,-2536758.47398619,0,0,0,33
42757,4905945.21281468,4028057.79171733,-2539806.65407586,0,0,0,33
42758,4900913.38303768,4032264.17918838,-2542851.65999378,0,0,0,33
42759,4895876.05871439,4036466.28237984,-2545893.4879292,0,0,0,33
42760,4890833.24548869,4040664.09685579,-2548932.13407537,0,0,0,33
42761,4885784.94901092,4044857.6181846,-2551967.59462943,0,0,0,33
42762,4880731.17493736,4049046.84193935,-2554999.86579259,0,0,0,33
42763,4875671.92893057,4053231.76369761,-2558028.94377001,0,0,0,33
42764,4870607.21665924,4057412.37904144,-2561054.82477087,0,0,0,33
42765,4865537.06807242,4061588.64989433,-2564077.48006995,0,0,0,33
42766,4860461.47376868,4065760.59296064,-2567096.92152193,0,0,0,33
42767,4855380.4303655,4069928.21644494,-2570113.15468834,0,0,0,33
42768,4850293.94355608,4074091.51594766,-2573126.17579449,0,0,0,33
42769,4845202.01903981,4078250.48707373,-2576135.98106969,0,0,0,33
42770,4840104.6625222,4082405.12543264,-2579142.56674724,0,0,0,33
42771,4835001.87971482,4086555.42663851,-2582145.92906455,0,0,0,33
42772,4829893.6763356,4090701.38630984,-2585146.0642629,0,0,0,33
42773,4824780.05810836,4094843.00006986,-2588142.96858775,0,0,0,33
42774,4819661.03076308,4098980.26354634,-2591136.63828853,0,0,0,33
42775,4814536.60003587,4103113.17237163,-2594127.06961873,0,0,0,33
42776,4809406.77166887,4107241.72218266,-2597114.25883592,0,0,0,33
42777,4804271.55141048,4111365.90862089,-2600098.20220164,0,0,0,33
42778,4799130.945015,4115485.72733244,-2603078.89598155,0,0,0,33
42779,4793984.95824291,4119601.17396802,-2606056.33644536,0,0,0,33
42780,4788833.60201781,4123712.2371219,-2609030.51462639,0,0,0,33
42781,4783676.90528257,4127818.8808591,-2612001.40335138,0,0,0,33
42782,4778514.84560915,4131921.13955901,-2614969.02763346,0,0,0,33
42783,4773347.42878209,4136019.00889094,-2617933.38375876,0,0,0,33
42784,4768174.66059203,4140112.48452878,-2620894.46801749,0,0,0,33
42785,4762996.54683558,4144201.56215109,-2623852.27670396,0,0,0,33
42786,4757813.09331549,4148286.23744098,-2626806.80611652,0,0,0,33
42787,4752624.30584052,4152366.50608619,-2629758.05255765,0,0,0,33
42788,4747430.19022538,4156442.36377918,-2632706.01233394,0,0,0,33
42789,4742230.7522908,4160513.806217,-2635650.6817561,0,0,0,33
42790,4737025.99786356,4164580.82910135,-2638592.05713892,0,0,0,33
42791,4731815.93277642,4168643.42813859,-2641530.13480133,0,0,0,33
42792,4726600.56286808,4172701.59903974,-2644464.91106639,0,0,0,33
42793,4721379.89398337,4176755.33752043,-2647396.38226124,0,0,0,33
42794,4716153.93197295,4180804.639301,-2650324.54471719,0,0,0,33
42795,4710922.68269351,4184849.50010646,-2653249.39476968,0,0,0,33
42796,4705686.17147752,4188889.88939992,-2656170.90922749,0,0,0,33
42797,4700444.39885685,4192925.81028939,-2659089.08991386,0,0,0,33
42798,4695197.35669235,4196957.27746586,-2662003.94726778,0,0,0,33
42799,4689945.05086436,4200984.28667327,-2664915.47764144,0,0,0,33
42800,4684687.4872592,4205006.83366016,-2667823.67739114,0,0,0,33
42801,4679424.67176915,4209024.9141798,-2670728.54287733,0,0,0,33
42802,4674156.61029236,4213038.52399016,-2673630.07046467,0,0,0,33
42803,4668883.30873304,4217047.65885382,-2676528.25652191,0,0,0,33
42804,4663604.77300117,4221052.31453818,-2679423.09742206,0,0,0,33
42805,4658321.00901269,4225052.48681531,-2682314.58954227,0,0,0,33
42806,4653032.02268944,4229048.171462,-2685202.72926388,0,0,0,33
42807,4647737.81995904,4233039.36425982,-2688087.51297247,0,0,0,33
42808,4642438.4067553,4237026.06099487,-2690968.93705769,0,0,0,33
42809,4637133.78901761,4241008.25745821,-2693846.9979135,0,0,0,33
42810,4631823.97269134,4244985.9494455,-2696721.69193803,0,0,0,33
42811,4626508.96398726,4248959.13241118,-2699593.01527588,0,0,0,33
42812,4621188.80192434,4252927.75819313,-2702460.93157977,0,0,0,33
42813,4615863.45926214,4256891.86697364,-2705325.47031198,0,0,0,33
42814,4610532.94196931,4260851.45456757,-2708186.62788762,0,0,0,33
42815,4605197.25602036,4264806.5167945,-2711044.40072603,0,0,0,33
42816,4599856.40739563,4268757.04947879,-2713898.78525078,0,0,0,33
42817,4594510.40208129,4272703.04844953,-2716749.77788964,0,0,0,33
42818,4589159.2460693,4276644.50954063,-2719597.37507469,0,0,0,33
42819,4583802.94535752,4280581.4285907,-2722441.57324216,0,0,0,33
42820,4578441.50594954,4284513.80144317,-2725282.36883259,0,0,0,33
42821,4573074.93385474,4288441.62394629,-2728119.75829078,0,0,0,33
42822,4567703.2350883,4292364.89195305,-2730953.73806577,0,0,0,33
42823,4562326.41567121,4296283.60132124,-2733784.30461084,0,0,0,33
42824,4556944.48163029,4300197.74791339,-2736611.45438355,0,0,0,33
42825,4551557.43899802,4304107.32759692,-2739435.18384573,0,0,0,33
42826,4546165.29381269,4308012.33624403,-2742255.48946352,0,0,0,33
42827,4540768.06670369,4311912.75055467,-2745072.35339531,0,0,0,33
42828,4535365.76820608,4315808.56066574,-2747885.7678254,0,0,0,33
42829,4529958.38542147,4319699.7874449,-2750695.74787519,0,0,0,33
42830,4524545.92441097,4323586.42678378,-2753502.29002809,0,0,0,33
42831,4519128.39124149,4327468.4745788,-2756305.39077174,0,0,0,33
42832,4513705.79198565,4331345.92673119,-2759105.04659812,0,0,0,33
42833,4508278.1327217,4335218.77914709,-2761901.25400354,0,0,0,33
42834,4502845.41953385,4339087.02773731,-2764694.0094885,0,0,0,33
42835,4497407.65851176,4342950.66841767,-2767483.30955794,0,0,0,33
42836,4491964.85575087,4346809.69710876,-2770269.15072107,0,0,0,33
42837,4486517.01735233,4350664.10973604,-2773051.52949143,0,0,0,33
42838,4481064.14942289,4354513.90222986,-2775830.44238691,0,0,0,33
42839,4475606.25807513,4358359.07052532,-2778605.88592967,0,0,0,33
42840,4470143.34942715,4362199.6105625,-2781377.85664625,0,0,0,33
42841,4464675.42960279,4366035.51828628,-2784146.35106754,0,0,0,33
42842,4459202.5047315,4369866.78964644,-2786911.36572876,0,0,0,33
42843,4453724.60988401,4373693.38305758,-2789672.86910051,0,0,0,33
42844,4448241.72703824,4377515.32602136,-2792430.88130726,0,0,0,33
42845,4442753.85768314,4381332.62055919,-2795185.4034259,0,0,0,33
42846,4437261.00797051,4385145.26264058,-2797936.43200922,0,0,0,33
42847,4431763.18405787,4388953.24823987,-2800683.96361434,0,0,0,33
42848,4426260.39210837,4392756.57333631,-2803427.99480277,0,0,0,33
42849,4420752.63829071,4396555.23391405,-2806168.52214037,0,0,0,33
42850,4415239.92877929,4400349.22596209,-2808905.54219737,0,0,0,33
42851,4409722.26975402,4404138.5454744,-2811639.05154842,0,0,0,33
42852,4404199.66740041,4407923.18844984,-2814369.04677252,0,0,0,33
42853,4398672.12790954,4411703.15089222,-2817095.5244531,0,0,0,33
42854,4393139.65747804,4415478.42881025,-2819818.48117797,0,0,0,33
42855,4387602.26230822,4419249.01821752,-2822537.91353932,0,0,0,33
42856,4382059.94860782,4423014.91513261,-2825253.81813377,0,0,0,33
42857,4376512.72259016,4426776.11557902,-2827966.19156233,0,0,0,33
42858,4370960.60013188,4430532.60318623,-2830675.02114288,0,0,0,33
42859,4365403.60176623,4434284.35574951,-2833380.28982129,0,0,0,33
42860,4359841.70987058,4438031.40000318,-2836082.01720356,0,0,0,33
42861,4354274.93068019,4441773.73199072,-2838780.19990855,0,0,0,33
42862,4348703.27043591,4445511.34776049,-2841474.83455951,0,0,0,33
42863,4343126.73538413,4449244.24336583,-2844165.9177841,0,0,0,33
42864,4337545.33177665,4452972.41486506,-2846853.44621448,0,0,0,33
42865,4331959.06587092,4456695.8583214,-2849537.41648715,0,0,0,33
42866,4326367.94392974,4460414.56980311,-2852217.82524315,0,0,0,33
42867,4320771.97222145,4464128.5453834,-2854894.66912793,0,0,0,33
42868,4315171.15701983,4467837.78114047,-2857567.94479142,0,0,0,33
42869,4309565.50460413,4471542.27315747,-2860237.64888798,0,0,0,33
42870,4303955.021259,4475242.01752266,-2862903.77807649,0,0,0,33
42871,4298339.71327477,4478937.01032905,-2865566.32902019,0,0,0,33
42872,4292719.58694696,4482627.24767486,-2868225.29838688,0,0,0,33
42873,4287094.64857662,4486312.72566324,-2870880.68284884,0,0,0,33
42874,4281464.92843405,4489993.41001502,-2873532.45627831,0,0,0,33
42875,4275830.41853666,4493669.3151423,-2876180.62908576,0,0,0,33
42876,4270191.11564503,4497340.44931055,-2878825.20707241,0,0,0,33
42877,4264547.02608172,4501006.80864311,-2881466.18692858,0,0,0,33
42878,4258898.15617474,4504668.38926835,-2884103.56534909,0,0,0,33
42879,4253244.51225748,4508325.18731963,-2886737.33903325,0,0,0,33
42880,4247586.10066864,4511977.19893544,-2889367.50468491,0,0,0,33
42881,4241922.92775256,4515624.42025908,-2891994.05901233,0,0,0,33
42882,4236254.9998587,4519266.8474391,-2894616.99872838,0,0,0,33
42883,4230582.32334194,4522904.47662901,-2897236.32055043,0,0,0,33
42884,4224904.90456256,4526537.30398738,-2899852.02120036,0,0,0,33
42885,4219222.74988612,4530165.32567782,-2902464.09740459,0,0,0,33
42886,4213535.86568364,4533788.53786897,-2905072.54589402,0,0,0,33
42887,4207844.25833138,4537406.93673455,-2907677.36340414,0,0,0,33
42888,4202147.93421096,4541020.51845335,-2910278.54667497,0,0,0,33
42889,4196446.90443369,4544629.27327506,-2912876.08798968,0,0,0,33
42890,4190741.19945117,4548233.16728159,-2915469.96146029,0,0,0,33
42891,4185030.79698856,4551832.23276673,-2918060.1909791,0,0,0,33
42892,4179315.70344854,4555426.46592971,-2920646.77330444,0,0,0,33
42893,4173595.92523916,4559015.8629748,-2923229.7051992,0,0,0,33
42894,4167871.46877374,4562600.42011138,-2925808.98343079,0,0,0,33
42895,4162142.34047084,4566180.1335539,-2928384.60477125,0,0,0,33
42896,4156408.54675437,4569754.99952191,-2930956.56599711,0,0,0,33
42897,4150670.0940535,4573325.01424,-2933524.86388953,0,0,0,33
42898,4144926.98880258,4576890.17393794,-2936089.49523422,0,0,0,33
42899,4139179.23744126,4580450.47485058,-2938650.45682152,0,0,0,33
42900,4133426.8464144,4584005.91321787,-2941207.7454463,0,0,0,33
42901,4127669.82217209,4587556.48528489,-2943761.35790807,0,0,0,33
42902,4121908.17116974,4591102.18730178,-2946311.29101089,0,0,0,33
42903,4116141.89986788,4594643.01552386,-2948857.54156344,0,0,0,33
42904,4110371.01473228,4598178.96621155,-2951400.10637901,0,0,0,33
42905,4104595.54119654,4601710.01208049,-2953938.96453739,0,0,0,33
