49823,-2528609.35290195,5813628.89523915,-2553379.6439433,0,135,135,33
49824,-2535011.40230613,5812171.05602874,-2550346.7301323,0,135,135,33
49825,-2541410.50262582,5810706.90391901,-2547310.62366548,0,135,135,33
49826,-2547806.64680378,5809236.44030642,-2544271.328345,0,135,135,33
49827,-2554199.8277863,5807759.66659424,-2541228.84797696,0,135,135,33
49828,-2560590.03852304,5806276.58419264,-2538183.18637157,0,135,135,33
49829,-2566977.27196727,5804787.19451859,-2535134.3473429,0,135,135,33
49830,-2573361.52107579,5803291.49899589,-2532082.33470903,0,135,135,33
49831,-2579742.7788087,5801789.49905521,-2529027.15229208,0,135,135,33
49832,-2586121.03812994,5800281.196134,-2525968.80391803,0,135,135,33
49833,-2592496.29200681,5798766.59167657,-2522907.29341688,0,135,135,33
49834,-2598868.53341006,5797245.68713409,-2519842.62462262,0,135,135,33
49835,-2605237.76930116,5795718.47326971,-2516774.79033948,0,135,135,33
49836,-2611603.99564865,5794184.94917472,-2513703.79199721,0,135,135,33
49837,-2617967.18838901,5792645.12932123,-2510629.64686774,0,135,135,33
49838,-2624327.34050706,5791099.01518779,-2507552.35880096,0,135,135,33
49839,-2630684.44499132,5789546.60825977,-2504471.93165067,0,135,135,33
49840,-2637038.49483399,5787987.91002934,-2501388.36927452,0,135,135,33
49841,-2643389.48303068,5786422.92199553,-2498301.67553418,0,135,135,33
49842,-2649737.40258085,5784851.64566412,-2495211.85429514,0,135,135,33
49843,-2656082.24648744,5783274.08254775,-2492118.90942684,0,135,135,33
49844,-2662424.00775689,5781690.23416591,-2489022.8448027,0,135,135,33
49845,-2668762.67939943,5780100.10204485,-2485923.66429997,0,135,135,33
49846,-2675098.25442887,5778503.68771767,-2482821.3717998,0,135,135,33
49847,-2681430.72586263,5776900.99272427,-2479715.97118729,0,135,135,33
49848,-2687760.08672191,5775292.01861134,-2476607.46635132,0,135,135,33
49849,-2694086.33003125,5773676.76693245,-2473495.86118484,0,135,135,33
49850,-2700409.44881916,5772055.23924793,-2470381.15958454,0,135,135,33
49851,-2706729.46341027,5770427.41594876,-2467263.34377924,0,135,135,33
49852,-2713046.34328668,5768793.3167702,-2464142.43630702,0,135,135,33
49853,-2719360.07768044,5767152.94623973,-2461018.444095,0,135,135,33
49854,-2725670.65963449,5765506.30594502,-2457891.37105552,0,135,135,33
49855,-2731978.0821956,5763853.3974805,-2454761.22110469,0,135,135,33
49856,-2738282.33841419,5762194.22244741,-2451627.99816252,0,135,135,33
49857,-2744583.42134442,5760528.78245378,-2448491.70615286,0,135,135,33
49858,-2750881.32404416,5758857.07911447,-2445352.34900339,0,135,135,33
49859,-2757176.0395751,5757179.11405107,-2442209.93064558,0,135,135,33
49860,-2763467.56100239,5755494.88889207,-2439064.4550149,0,135,135,33
49861,-2769755.88139527,5753804.40527267,-2435915.92605045,0,135,135,33
49862,-2776040.99382643,5752107.66483491,-2432764.34769531,0,135,135,33
49863,-2782322.89137261,5750404.66922756,-2429609.72389623,0,135,135,33
49864,-2788601.56711418,5748695.42010622,-2426452.05860386,0,135,135,33
49865,-2794877.01413521,5746979.9191333,-2423291.35577268,0,135,135,33
49866,-2801149.23502019,5745258.16051715,-2420127.61177967,0,135,135,33
49867,-2807418.23502005,5743530.13630072,-2416960.82083125,0,135,135,33
49868,-2813683.98550527,5741795.8651921,-2413791.00421089,0,135,135,33
49869,-2819946.47957507,5740055.3488809,-2410618.16588831,0,135,135,33
49870,-2826205.71033239,5738308.58906353,-2407442.30983704,0,135,135,33
49871,-2832461.67088415,5736555.58744312,-2404263.44003434,0,135,135,33
49872,-2838714.35434105,5734796.34572963,-2401081.56046126,0,135,135,33
49873,-2844963.75381767,5733030.86563973,-2397896.67510259,0,135,135,33
49874,-2851209.86243234,5731259.14889693,-2394708.78794694,0,135,135,33
49875,-2857452.67330725,5729481.19723151,-2391517.90298665,0,135,135,33
49876,-2863692.17956854,5727697.01238048,-2388324.02421781,0,135,135,33
49877,-2869928.37434616,5725906.59608762,-2385127.15564024,0,135,135,33
49878,-2876161.25077396,5724109.95010352,-2381927.30125752,0,135,135,33
49879,-2882390.8019897,5722307.07618548,-2378724.46507696,0,135,135,33
49880,-2888617.0211349,5720497.97609763,-2375518.65110965,0,135,135,33
49881,-2894839.90135512,5718682.6516108,-2372309.86337034,0,135,135,33
49882,-2901059.45864694,5716861.08627563,-2369098.0875078,0,135,135,33
49883,-2907275.67165866,5715033.29334019,-2365883.33914127,0,135,135,33
49884,-2913488.52513514,5713199.2812902,-2362665.62905038,0,135,135,33
49885,-2919698.01223747,5711359.05192363,-2359444.96126487,0,135,135,33
49886,-2925904.12613047,5709512.60704527,-2356221.33981826,0,135,135,33
49887,-2932106.85998324,5707659.94846655,-2352994.76874762,0,135,135,33
49888,-2938306.20696855,5705801.07800576,-2349765.25209384,0,135,135,33
49889,-2944502.16026341,5703935.99748781,-2346532.79390135,0,135,135,33
49890,-2950694.71304865,5702064.70874445,-2343297.39821835,0,135,135,33
49891,-2956883.85850899,5700187.21361417,-2340059.06909676,0,135,135,33
49892,-2963069.58983331,5698303.51394217,-2336817.81059207,0,135,135,33
49893,-2969251.90021424,5696413.61158044,-2333573.62676357,0,135,135,33
49894,-2975430.78284871,5694517.50838764,-2330326.52167405,0,135,135,33
49895,-2981606.23093753,5692615.20622921,-2327076.49939001,0,135,135,33
49896,-2987778.23768532,5690706.70697737,-2323823.56398174,0,135,135,33
49897,-2993946.80124399,5688792.00851531,-2320567.71552524,0,135,135,33
49898,-3000111.93622262,5686871.09535966,-2317308.94074905,0,135,135,33
49899,-3006273.60942762,5684943.99069855,-2314047.2650622,0,135,135,33
49900,-3012431.81407985,5683010.69643115,-2310782.6925495,0,135,135,33
49901,-3018586.54340408,5681071.21446341,-2307515.22729944,0,135,135,33
49902,-3024737.79062926,5679125.54670797,-2304244.87340408,0,135,135,33
49903,-3030885.54898838,5677173.69508419,-2300971.63495911,0,135,135,33
49904,-3037029.81171848,5675215.66151817,-2297695.51606384,0,135,135,33
49905,-3043170.57206069,5673251.44794273,-2294416.52082118,0,135,135,33
49906,-3049307.82326027,5671281.05629739,-2291134.65333761,0,135,135,33
49907,-3055441.55856645,5669304.48852844,-2287849.91772329,0,135,135,33
49908,-3061571.77123268,5667321.74658883,-2284562.31809189,0,135,135,33
49909,-3067698.45451647,5665332.83243825,-2281271.85856069,0,135,135,33
49910,-3073821.60167952,5663337.74804307,-2277978.54325054,0,135,135,33
49911,-3079941.20598753,5661336.49537642,-2274682.37628588,0,135,135,33
49912,-3086057.26071034,5659329.07641814,-2271383.36179476,0,135,135,33
49913,-3092169.77744445,5657315.47810515,-2268081.4889763,0,135,135,33
49914,-3098278.74411265,5655295.70672764,-2264776.76626887,0,135,135,33
49915,-3104384.14095812,5653269.77496898,-2261469.20842183,0,135,135,33
49916,-3110485.96126724,5651237.68483591,-2258158.81957751,0,135,135,33
49917,-3116584.19833046,5649199.43834186,-2254845.60388181,0,135,135,33
49918,-3122678.84544256,5647155.03750692,-2251529.56548414,0,135,135,33
49919,-3128769.89590246,5645104.48435791,-2248210.70853743,0,135,135,33
49920,-3134857.34301326,5643047.78092833,-2244889.03719816,0,135,135,33
49921,-3140941.18008234,5640984.92925833,-2241564.55562627,0,135,135,33
49922,-3147021.40042103,5638915.93139488,-2238237.26798537,0,135,135,33
49923,-3153097.99734513,5636840.78939149,-2234907.17844245,0,135,135,33
49924,-3159170.9641746,5634759.50530844,-2231574.29116803,0,135,135,33
49925,-3165240.29423358,5632672.08121266,-2228238.61033616,0,135,135,33
49926,-3171305.98085052,5630578.51917777,-2224900.14012434,0,135,135,33
49927,-3177368.01735796,5628478.82128409,-2221558.88471364,0,135,135,33
49928,-3183426.39744483,5626372.98932547,-2218214.84799987,0,135,135,33
49929,-3189481.14510264,5624260.99980471,-2214868.00899207,0,135,135,33
49930,-3195532.22260142,5622142.88063672,-2211518.39733107,0,135,135,33
49931,-3201579.62329074,5620018.6339286,-2208166.01721191,0,135,135,33
49932,-3207623.34052457,5617888.26179405,-2204810.87283305,0,135,135,33
49933,-3213663.36766084,5615751.76635359,-2201452.96839652,0,135,135,33
49934,-3219699.69806215,5613609.14973425,-2198092.30810769,0,135,135,33
49935,-3225732.32509508,5611460.41406983,-2194728.89617549,0,135,135,33
49936,-3231761.24213083,5609305.56150071,-2191362.73681215,0,135,135,33
49937,-3237786.44254473,5607144.59417397,-2187993.83423343,0,135,135,33
49938,-3243807.9197164,5604977.51424336,-2184622.19265856,0,135,135,33
49939,-3249825.66702992,5602804.32386926,-2181247.81631009,0,135,135,33
49940,-3255839.67787351,5600625.02521877,-2177870.70941415,0,135,135,33
49941,-3261849.94564,5598439.62046552,-2174490.87620011,0,135,135,33
49942,-3267856.46372644,5596248.11178986,-2171108.32090083,0,135,135,33
49943,-3273859.22553412,5594050.50137883,-2167723.04775265,0,135,135,33
49944,-3279858.23821277,5591846.77978922,-2164335.04963032,0,135,135,33
49945,-3285853.49901636,5589636.94587172,-2160944.32754153,0,135,135,33
49946,-3291844.98369769,5587421.01675016,-2157550.90031509,0,135,135,33
49947,-3297832.68567566,5585198.99463816,-2154154.77220088,0,135,135,33
49948,-3303816.59837329,5582970.88175608,-2150755.94745233,0,135,135,33
49949,-3309796.71521826,5580736.68033079,-2147354.43032609,0,135,135,33
49950,-3315773.02964261,5578496.39259587,-2143950.22508225,0,135,135,33
49951,-3321745.53508275,5576250.02079149,-2140543.33598424,0,135,135,33
49952,-3327714.22497959,5573997.56716446,-2137133.76729883,0,135,135,33
49953,-3333679.09277833,5571739.03396825,-2133721.52329623,0,135,135,33
49954,-3339640.13192872,5569474.42346292,-2130306.60824991,0,135,135,33
49955,-3345597.33588496,5567203.73791515,-2126889.02643672,0,135,135,33
49956,-3351550.69810565,5564926.97959826,-2123468.78213684,0,135,135,33
49957,-3357500.21205389,5562644.15079216,-2120045.8796338,0,135,135,33
49958,-3363445.87119731,5560355.25378338,-2116620.32321439,0,135,135,33
49959,-3369387.66900776,5558060.29086513,-2113192.11716886,0,135,135,33
49960,-3375325.62607916,5555759.24098726,-2109761.24317847,0,135,135,33
49961,-3381259.71295137,5553452.12608497,-2106327.72459512,0,135,135,33
49962,-3387189.91885874,5551138.95212269,-2102891.5692584,0,135,135,33
49963,-3393116.23729121,5548819.72142007,-2099452.78147179,0,135,135,33
49964,-3399038.66174309,5546494.43630343,-2096011.36554211,0,135,135,33
49965,-3404957.18571339,5544163.09910562,-2092567.32577942,0,135,135,33
49966,-3410871.80270541,5541825.71216616,-2089120.66649714,0,135,135,33
49967,-3416782.50622728,5539482.27783108,-2085671.39201186,0,135,135,33
49968,-3422689.28979154,5537132.79845301,-2082219.50664346,0,135,135,33
49969,-3428592.14691508,5534777.2763913,-2078765.01471525,0,135,135,33
49970,-3434491.07111962,5532415.71401175,-2075307.92055361,0,135,135,33
49971,-3440386.05593131,5530048.11368679,-2071848.22848827,0,135,135,33
49972,-3446277.09488091,5527674.47779544,-2068385.94285218,0,135,135,33
49973,-3452164.18150378,5525294.80872328,-2064921.06798152,0,135,135,33
49974,-3458047.30933973,5522909.10886252,-2061453.6082158,0,135,135,33
49975,-3463926.48107054,5520517.37262825,-2057983.5602243,0,135,135,33
49976,-3469801.70328662,5518119.59094314,-2054510.91734865,0,135,135,33
49977,-3475672.94728727,5515715.78561562,-2051035.70259832,0,135,135,33
49978,-3481540.20663073,5513305.95906425,-2047557.92032575,0,135,135,33
49979,-3487403.47487972,5510890.1137142,-2044077.57488666,0,135,135,33
49980,-3493262.74560171,5508468.25199714,-2040594.6706399,0,135,135,33
49981,-3499118.01236879,5506040.37635134,-2037109.21194756,0,135,135,33
49982,-3504969.26875764,5503606.4892216,-2033621.20317492,0,135,135,33
49983,-3510816.50834963,5501166.59305933,-2030130.64869045,0,135,135,33
49984,-3516659.72473085,5498720.6903224,-2026637.55286576,0,135,135,33
49985,-3522498.91149178,5496268.7834754,-2023141.9200758,0,135,135,33
49986,-3528334.06222787,5493810.87498931,-2019643.7546985,0,135,135,33
49987,-3534165.17053902,5491346.96734178,-2016143.06111512,0,135,135,33
49988,-3539992.23003003,5488877.06301688,-2012639.84370995,0,135,135,33
49989,-3545815.23431026,5486401.16450531,-2009134.1068705,0,135,135,33
49990,-3551634.17699371,5483919.27430432,-2005625.85498748,0,135,135,33
49991,-3557449.07418341,5481431.3749283,-2002115.07340495,0,135,135,33
49992,-3563259.90578225,5478937.48096698,-1998601.77807413,0,135,135,33
49993,-3569066.6565781,5476437.60277728,-1995085.98087358,0,135,135,33
49994,-3574869.32020378,5473931.74288264,-1991567.68620662,0,135,135,33
49995,-3580667.89029666,5471419.90381314,-1988046.89847981,0,135,135,33
49996,-3586462.3604991,5468902.08810526,-1984523.62210267,0,135,135,33
49997,-3592252.72445813,5466378.29830203,-1980997.86148787,0,135,135,33
49998,-3598038.97582551,5463848.53695301,-1977469.62105123,0,135,135,33
49999,-3603821.10825783,5461312.80661428,-1973938.9052116,0,135,135,33
50000,-3609599.1154163,5458771.10984847,-1970405.71839105,0,135,135,33
50001,-3615372.99096703,5456223.44922467,-1966870.06501464,0,135,135,33
50002,-3621142.72858085,5453669.82731853,-1963331.94951055,0,135,135,33
50003,-3626908.32193342,5451110.24671217,-1959791.37631003,0,135,135,33
50004,-3632669.76470518,5448544.70999422,-1956248.34984741,0,135,135,33
50005,-3638427.05058134,5445973.21975985,-1952702.87456012,0,135,135,33
50006,-3644180.17777999,5443395.77452375,-1949154.95102325,0,135,135,33
50007,-3649929.1621822,5440812.35678912,-1945604.56469385,0,135,135,33
50008,-3655673.97069572,5438222.99329261,-1942051.74285371,0,135,135,33
50009,-3661414.59702495,5435627.68665544,-1938496.48995259,0,135,135,33
50010,-3667151.03487914,5433026.43950534,-1934938.81044324,0,135,135,33
50011,-3672883.27797228,5430419.25447655,-1931378.70878152,0,135,135,33
50012,-3678611.32002333,5427806.13420977,-1927816.18942626,0,135,135,33
50013,-3684335.15475605,5425187.08135218,-1924251.25683933,0,135,135,33
50014,-3690054.77589905,5422562.09855746,-1920683.91548562,0,135,135,33
50015,-3695770.17718591,5419931.18848573,-1917114.16983304,0,135,135,33
50016,-3701481.35235488,5417294.35380368,-1913542.02435254,0,135,135,33
50017,-3707188.29514936,5414651.59718433,-1909967.48351798,0,135,135,33
50018,-3712890.99931724,5412002.92130738,-1906390.55180643,0,135,135,33
50019,-3718589.45861181,5409348.32885876,-1902811.23369766,0,135,135,33
50020,-3724283.66679101,5406687.82253098,-1899229.53367456,0,135,135,33
50021,-3729973.61761753,5404021.40502309,-1895645.45622314,0,135,135,33
50022,-3735659.32269176,5401349.06265572,-1892058.99046764,0,135,135,33
50023,-3741340.77126637,5398670.80218219,-1888470.14472843,0,135,135,33
50024,-3747017.94372791,5395986.63859427,-1884878.93502009,0,135,135,33
50025,-3752690.83385889,5393296.57461683,-1881285.36584045,0,135,135,33
50026,-3758359.43544662,5390600.61298126,-1877689.44169038,0,135,135,33
50027,-3764023.7422835,5387898.75642533,-1874091.1670736,0,135,135,33
50028,-3769683.74816684,5385191.00769328,-1870490.54649681,0,135,135,33
50029,-3775339.44689891,5382477.36953578,-1866887.58446965,0,135,135,33
50030,-3780990.83228705,5379757.84470991,-1863282.28550464,0,135,135,33
50031,-3786637.8981433,5377032.43597932,-1859674.65411736,0,135,135,33
50032,-3792280.63828497,5374301.14611395,-1856064.69482619,0,135,135,33
50033,-3797919.04653425,5371563.97789023,-1852452.41215244,0,135,135,33
50034,-3803553.11671833,5368820.93409099,-1848837.81062035,0,135,135,33
50035,-3809182.84266943,5366072.01750553,-1845220.89475705,0,135,135,33
50036,-3814808.2182248,5363317.23092951,-1841601.66909256,0,135,135,33
50037,-3820429.23722659,5360556.57716511,-1837980.13815985,0,135,135,33
50038,-3826045.92457607,5357790.02996844,-1834356.27948315,0,135,135,33
50039,-3831658.24305016,5355017.62108276,-1830730.12454643,0,135,135,33
50040,-3837266.18644814,5352239.35338363,-1827101.67794171,0,135,135,33
50041,-3842869.7486323,5349455.22969892,-1823470.94421351,0,135,135,33
50042,-3848468.92346991,5346665.25286294,-1819837.92790927,0,135,135,33
50043,-3854063.70483337,5343869.42571635,-1816202.63357922,0,135,135,33
50044,-3859654.08660004,5341067.75110628,-1812565.06577654,0,135,135,33
50045,-3865240.06265256,5338260.23188615,-1808925.22905708,0,135,135,33
50046,-3870821.62687855,5335446.87091584,-1805283.12797966,0,135,135,33
50047,-3876398.7731706,5332627.67106164,-1801638.76710594,0,135,135,33
50048,-3881971.49542654,5329802.6351962,-1797992.15100035,0,135,135,33
50049,-3887539.78754925,5326971.76619856,-1794343.28423017,0,135,135,33
50050,-3893103.64344672,5324135.06695415,-1790692.1713655,0,135,135,33
50051,-3898663.05703207,5321292.54035476,-1787038.81697922,0,135,135,33
50052,-3904218.02222346,5318444.18929862,-1783383.22564708,0,135,135,33
50053,-3909768.54613243,5315590.00415583,-1779725.39038246,0,135,135,33
50054,-3915314.62729663,5312729.98335244,-1776065.31166352,0,135,135,33
50055,-3920856.24177203,5309864.1467552,-1772403.00972716,0,135,135,33
50056,-3926393.38349738,5306992.49728781,-1768738.48916031,0,135,135,33
50057,-3931926.04641631,5304115.03788052,-1765071.75455283,0,135,135,33
50058,-3937454.22447789,5301231.77146976,-1761402.8104972,0,135,135,33
50059,-3942977.91163625,5298342.70099839,-1757731.66158871,0,135,135,33
50060,-3948497.1018507,5295447.82941561,-1754058.31242542,0,135,135,33
50061,-3954011.78908574,5292547.15967699,-1750382.76760813,0,135,135,33
50062,-3959521.96731107,5289640.69474441,-1746705.03174038,0,135,135,33
50063,-3965027.63050147,5286728.43758618,-1743025.10942851,0,135,135,33
50064,-3970528.77263707,5283810.39117688,-1739343.00528153,0,135,135,33
50065,-3976025.38770312,5280886.55849743,-1735658.72391122,0,135,135,33
50066,-3981517.46969012,5277956.94253514,-1731972.26993207,0,135,135,33
50067,-3987005.01259384,5275021.54628355,-1728283.64796122,0,135,135,33
50068,-3992488.01041505,5272080.37274272,-1724592.86261873,0,135,135,33
